ts_micro,frame,wheel
1499520664683474, 86, -0.523598775598
1499520664758682, 87, -0.523598775598
1499520664829574, 88, -0.523598775598
1499520664902105, 89, -0.523598775598
1499520664978138, 90, -0.523598775598
1499520665049487, 91, 0.523598775598
1499520665075757, 92, 0.523598775598
1499520665146844, 93, 0.0
1499520665201282, 94, 0.0
1499520665276573, 95, 0.0
1499520665348462, 96, 0.0
1499520665424352, 97, 0.0
1499520665490815, 98, 0.0
1499520665565649, 99, 0.0
1499520665637121, 100, 0.0
1499520665713265, 101, 0.0
1499520665784796, 102, 0.0
1499520665860381, 103, 0.0
1499520665932504, 104, 0.0
1499520666008158, 105, 0.0
1499520666080067, 106, 0.0
1499520666151426, 107, 0.0
1499520666227396, 108, 0.523598775598
1499520666288229, 109, 0.523598775598
1499520666358265, 110, 0.523598775598
1499520666429428, 111, 0.0
1499520666473317, 112, 0.0
1499520666546040, 113, 0.0
1499520666622961, 114, 0.0
1499520666694477, 115, 0.0
1499520666770929, 116, 0.0
1499520666841671, 117, 0.523598775598
1499520666877828, 118, 0.523598775598
1499520666949713, 119, 0.523598775598
1499520667025791, 120, 0.0
1499520667076959, 121, 0.0
1499520667142381, 122, 0.0
1499520667216972, 123, 0.0
1499520667288939, 124, 0.0
1499520667364876, 125, 0.523598775598
1499520667388280, 126, 0.523598775598
1499520667463730, 127, 0.523598775598
1499520667537812, 128, 0.523598775598
1499520667614685, 129, 0.0
1499520667639692, 130, 0.0
1499520667714141, 131, 0.0
1499520667786935, 132, 0.0
1499520667862007, 133, 0.0
1499520667927515, 134, 0.0
1499520667998095, 135, 0.0
1499520668073131, 136, 0.0
1499520668144487, 137, 0.0
1499520668219485, 138, 0.0
1499520668291080, 139, 0.0
1499520668365961, 140, 0.0
1499520668436118, 141, 0.0
1499520668510204, 142, 0.0
1499520668581101, 143, 0.0
1499520668655757, 144, 0.0
1499520668727706, 145, 0.0
1499520668795140, 146, 0.0
1499520668873265, 147, 0.0
1499520668943112, 148, 0.0
1499520669018475, 149, 0.0
1499520669089653, 150, 0.0
1499520669163803, 151, 0.0
1499520669233846, 152, 0.0
1499520669308640, 153, 0.0
1499520669378885, 154, 0.0
1499520669449150, 155, 0.523598775598
1499520669464788, 156, 0.523598775598
1499520669524973, 157, 0.523598775598
1499520669588558, 158, 0.0
1499520669642945, 159, 0.0
1499520669717112, 160, 0.0
1499520669785903, 161, 0.0
1499520669860579, 162, 0.0
1499520669931390, 163, 0.523598775598
1499520670000626, 164, 0.523598775598
1499520670075678, 165, 0.523598775598
1499520670147749, 166, 0.523598775598
1499520670223687, 167, 0.523598775598
1499520670296024, 168, 0.0
1499520670347983, 169, 0.0
1499520670408867, 170, 0.0
1499520670469603, 171, 0.0
1499520670530328, 172, 0.0
1499520670590616, 173, 0.0
1499520670654762, 174, 0.0
1499520670718213, 175, 0.0
1499520670779080, 176, 0.0
1499520670840009, 177, 0.0
1499520670904917, 178, 0.523598775598
1499520670918233, 179, 0.523598775598
1499520670979122, 180, 0.523598775598
1499520671038688, 181, 0.523598775598
1499520671100230, 182, 0.523598775598
1499520671163823, 183, 0.0
1499520671189897, 184, 0.0
1499520671254751, 185, 0.0
1499520671318885, 186, 0.0
1499520671379784, 187, 0.0
1499520671440786, 188, 0.523598775598
1499520671453335, 189, 0.523598775598
1499520671516817, 190, 0.523598775598
1499520671577721, 191, 0.523598775598
1499520671638855, 192, 0.523598775598
1499520671651201, 193, 0.523598775598
1499520671712250, 194, 0.523598775598
1499520671773119, 195, 0.523598775598
1499520671833939, 196, 0.523598775598
1499520671899074, 197, 0.523598775598
1499520671963301, 198, 0.523598775598
1499520672024007, 199, 0.523598775598
1499520672084712, 200, 0.523598775598
1499520672149774, 201, 0.523598775598
1499520672214785, 202, 0.0
1499520672228165, 203, 0.0
1499520672289210, 204, 0.0
1499520672353656, 205, 0.0
1499520672416051, 206, 0.0
1499520672478369, 207, 0.0
1499520672540549, 208, 0.0
1499520672607875, 209, 0.523598775598
1499520672624726, 210, 0.523598775598
1499520672687548, 211, 0.523598775598
1499520672754423, 212, 0.523598775598
1499520672820476, 213, 0.523598775598
1499520672896489, 214, 0.523598775598
1499520672976379, 215, 0.523598775598
1499520673052497, 216, 0.523598775598
1499520673119573, 217, 0.523598775598
1499520673177580, 218, 0.523598775598
1499520673238789, 219, 0.523598775598
1499520673304042, 220, 0.523598775598
1499520673369522, 221, 0.0
1499520673414168, 222, 0.0
1499520673475164, 223, 0.0
1499520673536522, 224, 0.0
1499520673601948, 225, 0.0
1499520673667202, 226, 0.0
1499520673727757, 227, 0.0
1499520673794476, 228, 0.0
1499520673859962, 229, 0.0
1499520673918188, 230, 0.0
1499520673979113, 231, 0.0
1499520674039756, 232, 0.0
1499520674105427, 233, 0.0
1499520674168486, 234, 0.0
1499520674229689, 235, 0.0
1499520674290605, 236, 0.0
1499520674355809, 237, 0.0
1499520674419253, 238, 0.0
1499520674480528, 239, -0.523598775598
1499520674530762, 240, -0.523598775598
1499520674596166, 241, -0.523598775598
1499520674657890, 242, -0.523598775598
1499520674719217, 243, -0.523598775598
1499520674780389, 244, 0.0
1499520674796383, 245, 0.0
1499520674862523, 246, 0.0
1499520674924476, 247, 0.0
1499520674985927, 248, 0.0
1499520675052075, 249, 0.0
1499520675117834, 250, 0.0
1499520675179744, 251, 0.0
1499520675241634, 252, 0.0
1499520675307413, 253, 0.0
1499520675366194, 254, 0.523598775598
1499520675393167, 255, 0.523598775598
1499520675459648, 256, 0.523598775598
1499520675522834, 257, 0.523598775598
1499520675585531, 258, 0.523598775598
1499520675653351, 259, 0.523598775598
1499520675704926, 260, 0.523598775598
1499520675771389, 261, 0.523598775598
1499520675835932, 262, 0.523598775598
1499520675903051, 263, 0.0
1499520675968835, 264, 0.0
1499520676030191, 265, 0.0
1499520676088830, 266, 0.0
1499520676154677, 267, 0.0
1499520676218905, 268, 0.0
1499520676279997, 269, 0.0
1499520676340737, 270, 0.0
1499520676406179, 271, 0.523598775598
1499520676419383, 272, 0.523598775598
1499520676479759, 273, 0.523598775598
1499520676540647, 274, 0.523598775598
1499520676605894, 275, 0.523598775598
1499520676668949, 276, 0.0
1499520676701159, 277, 0.0
1499520676762644, 278, 0.0
1499520676823788, 279, 0.0
1499520676884463, 280, 0.0
1499520676949780, 281, 0.0
1499520677014314, 282, 0.0
1499520677075372, 283, 0.0
1499520677136454, 284, 0.0
1499520677200931, 285, 0.0
1499520677266048, 286, 0.0
1499520677326791, 287, 0.0
1499520677387424, 288, 0.0
1499520677452530, 289, 0.0
1499520677514684, 290, 0.0
1499520677575250, 291, 0.0
1499520677635637, 292, 0.0
1499520677700163, 293, 0.0
1499520677764010, 294, 0.0
1499520677824753, 295, 0.0
1499520677895892, 296, 0.523598775598
1499520677919488, 297, 0.523598775598
1499520677990791, 298, 0.523598775598
1499520678065542, 299, 0.523598775598
1499520678138701, 300, 0.0
1499520678160116, 301, 0.0
1499520678217852, 302, 0.0
1499520678278368, 303, 0.0
1499520678338829, 304, 0.0
1499520678403362, 305, 0.0
1499520678467572, 306, 0.0
1499520678527064, 307, 0.0
1499520678587267, 308, 0.0
1499520678650580, 309, 0.0
1499520678715611, 310, 0.0
1499520678776080, 311, 0.0
1499520678836991, 312, 0.0
1499520678901797, 313, 0.0
1499520678963789, 314, 0.523598775598
1499520679015443, 315, 0.523598775598
1499520679076212, 316, 0.523598775598
1499520679137303, 317, 0.523598775598
1499520679201303, 318, 0.523598775598
1499520679265268, 319, 0.523598775598
1499520679325139, 320, 0.0
1499520679372022, 321, 0.0
1499520679433217, 322, 0.0
1499520679497789, 323, 0.0
1499520679563158, 324, 0.0
1499520679624146, 325, 0.0
1499520679681839, 326, 0.0
1499520679747155, 327, 0.0
1499520679810440, 328, 0.523598775598
1499520679846736, 329, 0.523598775598
1499520679911498, 330, 0.523598775598
1499520679971394, 331, 0.523598775598
1499520680031641, 332, 0.0
1499520680049682, 333, 0.0
1499520680113819, 334, 0.0
1499520680174655, 335, 0.0
1499520680235565, 336, 0.0
1499520680300431, 337, 0.0
1499520680362278, 338, 0.0
1499520680421847, 339, 0.0
1499520680481691, 340, 0.523598775598
1499520680537733, 341, 0.523598775598
1499520680602004, 342, 0.523598775598
1499520680665617, 343, 0.523598775598
1499520680725573, 344, 0.0
1499520680766939, 345, 0.0
1499520680826986, 346, 0.0
1499520680887111, 347, 0.0
1499520680951136, 348, 0.0
1499520681015881, 349, 0.0
1499520681073245, 350, 0.0
1499520681133955, 351, 0.0
1499520681198031, 352, 0.0
1499520681262974, 353, 0.0
1499520681323806, 354, 0.0
1499520681384130, 355, 0.0
1499520681447608, 356, 0.0
1499520681512443, 357, 0.0
1499520681572675, 358, 0.0
1499520681632780, 359, 0.0
1499520681697534, 360, 0.0
1499520681762472, 361, 0.0
1499520681820193, 362, 0.523598775598
1499520681856554, 363, 0.523598775598
1499520681918286, 364, 0.523598775598
1499520681979055, 365, 0.523598775598
1499520682039800, 366, 0.0
1499520682080208, 367, 0.0
1499520682140735, 368, 0.0
1499520682206192, 369, 0.0
1499520682269365, 370, 0.0
1499520682330344, 371, 0.0
1499520682395260, 372, 0.523598775598
1499520682408771, 373, 0.523598775598
1499520682466412, 374, 0.523598775598
1499520682527018, 375, 0.523598775598
1499520682587369, 376, 0.523598775598
1499520682652280, 377, 0.0
1499520682668184, 378, 0.0
1499520682728779, 379, 0.0
1499520682789638, 380, 0.0
1499520682854391, 381, 0.0
1499520682930088, 382, 0.523598775598
1499520682987294, 383, 0.523598775598
1499520683063080, 384, 0.523598775598
1499520683134363, 385, 0.523598775598
1499520683204253, 386, 0.523598775598
1499520683280589, 387, 0.523598775598
1499520683355287, 388, 0.523598775598
1499520683431087, 389, 0.523598775598
1499520683463727, 390, 0.523598775598
1499520683535581, 391, 0.523598775598
1499520683611955, 392, 0.0
1499520683673906, 393, 0.0
1499520683747377, 394, 0.0
1499520683823204, 395, 0.0
1499520683902287, 396, 0.0
1499520683977849, 397, 0.0
1499520684043411, 398, 0.0
1499520684118465, 399, 0.0
1499520684190219, 400, 0.0
1499520684266483, 401, 0.0
1499520684338331, 402, 0.0
1499520684413191, 403, 0.0
1499520684483825, 404, 0.523598775598
1499520684508808, 405, 0.523598775598
1499520684573883, 406, 0.523598775598
1499520684634498, 407, 0.523598775598
1499520684699212, 408, 0.523598775598
1499520684763356, 409, 0.523598775598
1499520684821025, 410, 0.0
1499520684844954, 411, 0.0
1499520684910486, 412, 0.0
1499520684971714, 413, 0.0
1499520685032818, 414, 0.0
1499520685097419, 415, 0.0
1499520685161714, 416, 0.0
1499520685222483, 417, 0.0
1499520685283527, 418, 0.0
1499520685349074, 419, 0.0
1499520685414465, 420, 0.0
1499520685475049, 421, 0.0
1499520685532606, 422, 0.0
1499520685598699, 423, 0.0
1499520685664717, 424, 0.0
1499520685727005, 425, 0.0
1499520685788967, 426, 0.523598775598
1499520685803065, 427, 0.523598775598
1499520685868736, 428, 0.523598775598
1499520685931477, 429, 0.0
1499520685966949, 430, 0.0
1499520686028903, 431, 0.0
1499520686089717, 432, 0.0
1499520686155985, 433, 0.0
1499520686215984, 434, 0.0
1499520686277675, 435, 0.0
1499520686338705, 436, 0.0
1499520686404818, 437, 0.0
1499520686469926, 438, 0.0
1499520686531635, 439, 0.0
1499520686597938, 440, 0.0
1499520686664658, 441, 0.523598775598
1499520686679089, 442, 0.523598775598
1499520686741479, 443, 0.523598775598
1499520686807264, 444, 0.523598775598
1499520686869178, 445, 0.0
1499520686891815, 446, 0.0
1499520686957019, 447, 0.0
1499520687018987, 448, 0.0
1499520687080499, 449, 0.0
1499520687146096, 450, 0.0
1499520687210448, 451, 0.0
1499520687270906, 452, 0.0
1499520687331961, 453, 0.523598775598
1499520687362133, 454, 0.523598775598
1499520687423835, 455, 0.523598775598
1499520687486053, 456, 0.523598775598
1499520687552831, 457, 0.523598775598
1499520687615029, 458, 0.0
1499520687656407, 459, 0.0
1499520687718231, 460, 0.0
1499520687779375, 461, 0.0
1499520687841234, 462, 0.0
1499520687919169, 463, 0.0
1499520687992281, 464, 0.523598775598
1499520688049923, 465, 0.523598775598
1499520688116050, 466, 0.523598775598
1499520688177882, 467, 0.523598775598
1499520688238933, 468, 0.523598775598
1499520688304247, 469, 0.523598775598
1499520688345218, 470, 0.523598775598
1499520688409796, 471, 0.523598775598
1499520688471105, 472, 0.523598775598
1499520688532284, 473, 0.523598775598
1499520688596785, 474, 0.523598775598
1499520688661834, 475, 0.0
1499520688674167, 476, 0.0
1499520688735157, 477, 0.0
1499520688799105, 478, 0.0
1499520688862894, 479, 0.0
1499520688926194, 480, 0.0
1499520688986676, 481, 0.0
1499520689048865, 482, 0.0
1499520689113646, 483, 0.0
1499520689174411, 484, 0.0
1499520689235215, 485, 0.0
1499520689299395, 486, 0.0
1499520689365079, 487, 0.0
1499520689426438, 488, 0.0
1499520689487851, 489, 0.0
1499520689553235, 490, 0.0
1499520689617720, 491, 0.0
1499520689678722, 492, 0.0
1499520689739965, 493, 0.0
1499520689802710, 494, 0.0
1499520689868177, 495, 0.0
1499520689929862, 496, 0.0
1499520689991619, 497, 0.0
1499520690057561, 498, 0.0
1499520690119492, 499, 0.0
1499520690181355, 500, 0.0
1499520690247657, 501, 0.0
1499520690313259, 502, 0.0
1499520690374855, 503, 0.0
1499520690436273, 504, 0.0
1499520690500858, 505, 0.0
1499520690563483, 506, 0.0
1499520690624941, 507, 0.0
1499520690686268, 508, 0.0
1499520690751142, 509, 0.0
1499520690815865, 510, 0.0
1499520690877113, 511, 0.0
1499520690938277, 512, 0.0
1499520691002925, 513, 0.0
1499520691068502, 514, 0.0
1499520691129966, 515, 0.0
1499520691191592, 516, 0.0
1499520691257587, 517, 0.0
1499520691316049, 518, 0.0
1499520691376936, 519, 0.0
1499520691437470, 520, 0.0
1499520691503417, 521, 0.0
1499520691564720, 522, 0.0
1499520691626175, 523, 0.0
1499520691687552, 524, 0.0
1499520691753599, 525, 0.0
1499520691819262, 526, 0.523598775598
1499520691830936, 527, 0.523598775598
1499520691896593, 528, 0.523598775598
1499520691961987, 529, 0.523598775598
1499520692019648, 530, 0.523598775598
1499520692080508, 531, 0.523598775598
1499520692145256, 532, 0.523598775598
1499520692209307, 533, 0.0
1499520692222538, 534, 0.0
1499520692283198, 535, 0.0
1499520692347200, 536, 0.0
1499520692411315, 537, 0.0
1499520692470907, 538, 0.0
1499520692531223, 539, 0.0
1499520692594720, 540, 0.523598775598
1499520692610804, 541, 0.523598775598
1499520692668646, 542, 0.523598775598
1499520692729224, 543, 0.523598775598
1499520692789485, 544, 0.523598775598
1499520692854224, 545, 0.523598775598
1499520692928118, 546, 0.0
1499520692951903, 547, 0.0
1499520693026643, 548, 0.0
1499520693097421, 549, 0.0
1499520693172388, 550, 0.523598775598
1499520693230579, 551, 0.523598775598
1499520693304971, 552, 0.523598775598
1499520693379132, 553, 0.523598775598
1499520693444173, 554, 0.523598775598
1499520693520590, 555, 0.523598775598
1499520693590954, 556, 0.523598775598
1499520693669052, 557, 0.523598775598
1499520693739763, 558, 0.0
1499520693793559, 559, 0.0
1499520693868536, 560, 0.0
1499520693947616, 561, 0.0
1499520694022962, 562, 0.0
1499520694094809, 563, 0.0
1499520694169186, 564, 0.0
1499520694239573, 565, 0.0
1499520694309386, 566, 0.0
1499520694380733, 567, 0.0
1499520694455255, 568, 0.0
1499520694529273, 569, 0.523598775598
1499520694553534, 570, 0.523598775598
1499520694628229, 571, 0.523598775598
1499520694698636, 572, 0.523598775598
1499520694773204, 573, 0.523598775598
1499520694843578, 574, 0.523598775598
1499520694917861, 575, 0.523598775598
1499520694988712, 576, 0.523598775598
1499520695063963, 577, 0.523598775598
1499520695108264, 578, 0.523598775598
1499520695178718, 579, 0.523598775598
1499520695249522, 580, 0.523598775598
1499520695324272, 581, 0.0
1499520695352741, 582, 0.0
1499520695427721, 583, 0.0
1499520695498039, 584, 0.0
1499520695572470, 585, 0.0
1499520695643248, 586, 0.0
1499520695717000, 587, 0.0
1499520695787460, 588, 0.0
1499520695862010, 589, 0.0
1499520695927121, 590, 0.0
1499520695997423, 591, 0.0
1499520696071641, 592, 0.0
1499520696141791, 593, 0.0
1499520696216098, 594, 0.0
1499520696286470, 595, 0.0
1499520696360984, 596, 0.0
1499520696431758, 597, 0.0
1499520696506241, 598, 0.0
1499520696579045, 599, 0.0
1499520696651780, 600, 0.0
1499520696728669, 601, 0.0
1499520696794206, 602, 0.0
1499520696872036, 603, 0.0
1499520696942997, 604, 0.0
1499520697018032, 605, 0.0
1499520697089674, 606, 0.523598775598
1499520697114029, 607, 0.523598775598
1499520697184208, 608, 0.523598775598
1499520697259053, 609, 0.523598775598
1499520697329996, 610, 0.0
1499520697356619, 611, 0.0
1499520697418523, 612, 0.0
1499520697479553, 613, 0.0
1499520697540927, 614, 0.0
1499520697605710, 615, 0.0
1499520697667170, 616, 0.0
1499520697727261, 617, 0.0
1499520697787269, 618, 0.0
1499520697850505, 619, 0.0
1499520697923896, 620, 0.0
1499520697994238, 621, 0.0
1499520698069153, 622, 0.0
1499520698139698, 623, 0.0
1499520698214873, 624, 0.0
1499520698286021, 625, 0.0
1499520698354695, 626, 0.0
1499520698428154, 627, 0.0
1499520698496735, 628, 0.0
1499520698570461, 629, 0.0
1499520698640671, 630, 0.0
1499520698714007, 631, 0.0
1499520698783119, 632, 0.0
1499520698856726, 633, 0.0
1499520698927146, 634, 0.0
1499520699000247, 635, 0.0
1499520699073867, 636, 0.0
1499520699143286, 637, 0.0
1499520699211972, 638, 0.523598775598
1499520699277988, 639, 0.523598775598
1499520699346726, 640, 0.523598775598
1499520699420931, 641, 0.523598775598
1499520699489669, 642, 0.523598775598
1499520699562870, 643, 0.523598775598
1499520699619068, 644, 0.523598775598
1499520699688291, 645, 0.523598775598
1499520699762101, 646, 0.523598775598
1499520699831554, 647, 0.0
1499520699899854, 648, 0.0
1499520699973004, 649, 0.0
1499520700037452, 650, 0.0
1499520700111983, 651, 0.0
1499520700181707, 652, 0.0
1499520700255951, 653, 0.0
1499520700330615, 654, 0.0
1499520700408710, 655, 0.0
1499520700483380, 656, 0.523598775598
1499520700509495, 657, 0.523598775598
1499520700582102, 658, 0.523598775598
1499520700655715, 659, 0.523598775598
1499520700727850, 660, 0.523598775598
1499520700798280, 661, 0.523598775598
1499520700868108, 662, 0.523598775598
1499520700938341, 663, 0.523598775598
1499520700982131, 664, 0.523598775598
1499520701057811, 665, 0.523598775598
1499520701128798, 666, 0.523598775598
1499520701200078, 667, 0.523598775598
1499520701275820, 668, 0.523598775598
1499520701347675, 669, 0.0
1499520701364782, 670, 0.0
1499520701426353, 671, 0.0
1499520701487948, 672, 0.0
1499520701553716, 673, 0.0
1499520701616054, 674, 0.0
1499520701677206, 675, 0.0
1499520701737934, 676, 0.0
1499520701803889, 677, 0.0
1499520701869817, 678, 0.0
1499520701931608, 679, 0.0
1499520701997835, 680, 0.0
1499520702064016, 681, 0.0
1499520702126119, 682, 0.0
1499520702187885, 683, 0.523598775598
1499520702202474, 684, 0.523598775598
1499520702268722, 685, 0.523598775598
1499520702326901, 686, 0.523598775598
1499520702388981, 687, 0.0
1499520702409366, 688, 0.0
1499520702470989, 689, 0.0
1499520702532269, 690, 0.0
1499520702597516, 691, 0.0
1499520702664020, 692, 0.0
1499520702725225, 693, 0.0
1499520702785943, 694, 0.0
1499520702851873, 695, 0.0
1499520702928867, 696, 0.0
1499520703001209, 697, 0.0
1499520703069748, 698, 0.0
1499520703137789, 699, 0.0
1499520703213070, 700, 0.0
1499520703282987, 701, 0.0
1499520703361996, 702, 0.0
