ts_micro,frame,wheel
1500270911453031,89,0.523598775598
1500270911594948,90,0.523598775598
1500270911691483,91,0.523598775598
1500270911834821,92,0.523598775598
1500270911926644,93,0.523598775598
1500270912071611,94,0.523598775598
1500270912178374,95,0.523598775598
1500270912316079,96,0.523598775598
1500270912410188,97,0.523598775598
1500270912539844,98,0.523598775598
1500270912683878,99,0.523598775598
1500270912828620,100,0.523598775598
1500270912971333,101,0.523598775598
1500270913126147,102,0.523598775598
1500270913275429,103,0.523598775598
1500270913413851,104,0.523598775598
1500270913552480,105,0.523598775598
1500270913694068,106,0.0
1500270913784781,107,0.0
1500270913926085,108,0.0
1500270914071177,109,0.0
1500270914198816,110,0.0
1500270914344100,111,0.523598775598
1500270914438955,112,0.523598775598
1500270914587683,113,0.523598775598
1500270914685828,114,0.523598775598
1500270914829360,115,0.523598775598
1500270914919819,116,0.523598775598
1500270915056933,117,0.523598775598
1500270915200208,118,0.0
1500270915298747,119,0.0
1500270915445203,120,0.523598775598
1500270915540752,121,0.523598775598
1500270915672884,122,0.523598775598
1500270915820023,123,0.523598775598
1500270915915266,124,0.523598775598
1500270916069867,125,0.523598775598
1500270916187128,126,0.523598775598
1500270916335775,127,0.523598775598
1500270916482050,128,0.0
1500270916577628,129,0.0
1500270916727190,130,0.0
1500270916875899,131,0.0
1500270917022916,132,0.0
1500270917167400,133,0.0
1500270917296945,134,0.0
1500270917441238,135,0.0
1500270917586529,136,0.0
1500270917800636,137,0.0
1500270917941723,138,0.0
1500270918084849,139,0.0
1500270918224105,140,0.0
1500270918319747,141,0.0
1500270918461623,142,0.0
1500270918601939,143,0.523598775598
1500270918690707,144,0.523598775598
1500270918831271,145,0.523598775598
1500270918961005,146,0.523598775598
1500270919057267,147,0.523598775598
1500270919198194,148,0.523598775598
1500270919344257,149,0.523598775598
1500270919492572,150,0.0
1500270919589451,151,0.0
1500270919738895,152,0.0
1500270919881903,153,0.0
1500270920028382,154,0.0
1500270920172689,155,0.0
1500270920312883,156,0.0
1500270920450812,157,0.0
1500270920580926,158,0.0
1500270920723903,159,0.0
1500270920870275,160,0.0
1500270921013308,161,0.523598775598
1500270921110785,162,0.523598775598
1500270921257444,163,0.523598775598
1500270921396519,164,0.523598775598
1500270921542910,165,0.523598775598
1500270921635549,166,0.523598775598
1500270921731468,167,0.523598775598
1500270921874545,168,0.523598775598
1500270922019262,169,0.523598775598
1500270922150307,170,0.523598775598
1500270922290492,171,0.523598775598
1500270922437906,172,0.523598775598
1500270922535254,173,0.523598775598
1500270922713622,174,0.523598775598
1500270922811161,175,0.523598775598
1500270922955144,176,0.523598775598
1500270923096700,177,0.523598775598
1500270923238652,178,0.0
1500270923332067,179,0.0
1500270923476174,180,0.0
1500270923623756,181,0.0
1500270923750606,182,0.0
1500270923896992,183,0.0
1500270924042985,184,0.523598775598
1500270924140727,185,0.523598775598
1500270924288585,186,0.523598775598
1500270924381012,187,0.523598775598
1500270924484497,188,0.523598775598
1500270924631078,189,0.523598775598
1500270924778612,190,0.523598775598
1500270924921666,191,0.0
1500270925019877,192,0.0
1500270925158922,193,0.0
1500270925287101,194,0.0
1500270925431078,195,0.0
1500270925575277,196,0.0
1500270925716011,197,0.0
1500270925855078,198,0.0
1500270925995588,199,0.0
1500270926139686,200,0.0
