ts_micro,frame,wheel
1500268703239585,81,0.0
1500268703383052,82,0.0
1500268703525310,83,0.0
1500268703664044,84,0.0
1500268703798532,85,0.0
1500268703923057,86,0.0
1500268704060298,87,0.0
1500268704198158,88,0.0
1500268704339346,89,0.0
1500268704479325,90,0.0
1500268704569060,91,-0.523598775598
1500268704701109,92,-0.523598775598
1500268704840699,93,-0.523598775598
1500268704986151,94,-0.523598775598
1500268705131582,95,-0.523598775598
1500268705277682,96,-0.523598775598
1500268705421133,97,-0.523598775598
1500268705551145,98,-0.523598775598
1500268705694215,99,-0.523598775598
1500268705781859,100,-0.523598775598
1500268705922209,101,-0.523598775598
1500268706062955,102,-0.523598775598
1500268706202233,103,-0.523598775598
1500268706344912,104,-0.523598775598
1500268706442652,105,-0.523598775598
1500268706585235,106,-0.523598775598
1500268706727082,107,0.0
1500268706820864,108,0.0
1500268706962901,109,0.0
1500268707092296,110,0.0
1500268707234953,111,0.0
1500268707378710,112,0.0
1500268707521746,113,0.0
1500268707702578,114,0.0
1500268707844704,115,0.0
1500268707990975,116,0.0
1500268708133505,117,0.0
1500268708278945,118,0.0
1500268708416598,119,0.0
1500268708558487,120,0.0
1500268708697731,121,0.0
1500268708828546,122,0.0
1500268708974057,123,0.523598775598
1500268709069087,124,0.523598775598
1500268709212283,125,0.523598775598
1500268709355171,126,0.523598775598
1500268709450791,127,0.523598775598
1500268709594081,128,0.523598775598
1500268709741347,129,0.523598775598
1500268709888786,130,0.523598775598
1500268709995477,131,0.523598775598
1500268710142149,132,0.523598775598
1500268710241970,133,0.523598775598
1500268710373750,134,0.523598775598
1500268710515284,135,0.523598775598
1500268710611650,136,0.523598775598
1500268710754409,137,0.523598775598
1500268710897600,138,0.523598775598
1500268711000366,139,0.523598775598
1500268711145489,140,0.523598775598
1500268711240524,141,0.523598775598
1500268711365524,142,0.523598775598
1500268711510215,143,0.523598775598
1500268711614090,144,0.523598775598
1500268711755608,145,0.523598775598
1500268711843163,146,0.523598775598
1500268711970485,147,0.523598775598
1500268712100431,148,0.523598775598
1500268712249293,149,0.523598775598
1500268712399515,150,0.523598775598
1500268712547938,151,0.523598775598
1500268712721302,152,0.523598775598
1500268712820378,153,0.523598775598
1500268712914628,154,0.523598775598
1500268713055557,155,0.523598775598
1500268713197475,156,0.523598775598
1500268713293090,157,0.523598775598
1500268713427278,158,0.523598775598
1500268713520392,159,0.523598775598
1500268713661595,160,0.523598775598
1500268713763125,161,0.523598775598
1500268713871414,162,0.523598775598
1500268714014501,163,0.523598775598
1500268714105998,164,0.523598775598
1500268714199533,165,0.523598775598
1500268714343447,166,0.523598775598
1500268714433689,167,0.523598775598
1500268714580118,168,0.523598775598
1500268714727047,169,0.523598775598
1500268714807072,170,0.523598775598
1500268714943545,171,0.523598775598
1500268715069700,172,0.523598775598
1500268715208689,173,0.523598775598
1500268715351388,174,0.523598775598
1500268715493834,175,0.523598775598
1500268715582855,176,0.523598775598
1500268715736308,177,0.523598775598
1500268715877130,178,0.523598775598
1500268715981704,179,0.523598775598
1500268716121250,180,0.523598775598
1500268716213752,181,0.523598775598
1500268716349247,182,0.523598775598
1500268716444319,183,0.523598775598
1500268716563522,184,0.523598775598
1500268716704399,185,0.523598775598
1500268716844601,186,0.0
1500268716938193,187,0.0
1500268717082987,188,0.0
1500268717229347,189,0.0
1500268717323893,190,0.0
1500268717472537,191,0.0
1500268717609903,192,0.0
1500268717747210,193,0.0
1500268717874686,194,0.0
1500268718010755,195,0.0
1500268718150120,196,0.0
1500268718294544,197,0.0
1500268718443637,198,0.0
1500268718540577,199,0.0
1500268718684799,200,0.0
