ts_micro,frame,wheel
1500180149126903,167,0.523598775598
1500180149269531,168,0.523598775598
1500180149412933,169,0.523598775598
1500180149536458,170,0.523598775598
1500180149681819,171,0.523598775598
1500180149813657,172,0.523598775598
1500180149970261,173,0.523598775598
1500180150119735,174,0.523598775598
1500180150270608,175,0.523598775598
1500180150364426,176,0.523598775598
1500180150511540,177,0.523598775598
1500180150653100,178,0.523598775598
1500180150793910,179,0.523598775598
1500180150885263,180,0.523598775598
1500180151029167,181,0.523598775598
1500180151161538,182,0.523598775598
1500180151304607,183,0.523598775598
1500180151449567,184,0.523598775598
1500180151598415,185,0.0
1500180151700274,186,0.0
1500180151844533,187,0.0
1500180151991155,188,0.0
1500180152145079,189,0.0
1500180152286706,190,0.523598775598
1500180152382821,191,0.523598775598
1500180152530084,192,-0.523598775598
1500180152621779,193,0.523598775598
1500180152749183,194,0.523598775598
1500180152889958,195,0.523598775598
1500180153038734,196,0.523598775598
1500180153184852,197,0.0
1500180153276203,198,0.0
1500180153421577,199,0.0
1500180153580051,200,-0.523598775598
1500180153680667,201,-0.523598775598
1500180153787701,202,-0.523598775598
1500180153923757,203,-0.523598775598
1500180154063849,204,-0.523598775598
1500180154153834,205,-0.523598775598
1500180154281540,206,-0.523598775598
1500180154432835,207,0.523598775598
1500180154535722,208,0.523598775598
1500180154681899,209,0.523598775598
1500180154860488,210,0.523598775598
1500180154962365,211,0.523598775598
1500180155114774,212,0.0
1500180155206785,213,0.0
1500180155344514,214,0.0
1500180155482621,215,0.0
1500180155624969,216,0.0
1500180155766134,217,0.0
1500180155894046,218,0.0
1500180156032417,219,0.523598775598
1500180156151992,220,0.523598775598
1500180156290326,221,0.523598775598
1500180156430903,222,0.523598775598
1500180156544198,223,0.523598775598
1500180156681677,224,0.0
1500180156814362,225,0.0
1500180156951404,226,0.0
1500180157090026,227,0.0
1500180157231200,228,0.0
1500180157382509,229,0.0
1500180157516387,230,0.0
1500180157667493,231,0.0
1500180157817992,232,0.0
1500180157964912,233,0.0
1500180158121073,234,0.523598775598
1500180158259650,235,0.523598775598
1500180158396939,236,0.523598775598
1500180158537631,237,0.523598775598
1500180158681534,238,0.523598775598
1500180158820760,239,0.523598775598
1500180158962477,240,0.523598775598
1500180159096819,241,0.523598775598
1500180159175828,242,0.523598775598
1500180159320932,243,0.523598775598
1500180159462768,244,0.523598775598
1500180159611352,245,0.523598775598
1500180159718895,246,0.523598775598
1500180159927443,247,0.523598775598
1500180160041789,248,0.523598775598
1500180160257725,249,0.523598775598
1500180160494991,250,0.523598775598
1500180160674871,251,0.523598775598
1500180160843623,252,0.523598775598
1500180161012968,253,0.523598775598
1500180161200723,254,0.523598775598
1500180161423983,255,0.523598775598
1500180161666087,256,0.523598775598
1500180161831611,257,0.523598775598
1500180162063275,258,0.0
1500180162245153,259,0.0
1500180162465321,260,0.0
1500180162685880,261,0.0
1500180162895068,262,0.0
1500180163119340,263,0.523598775598
1500180163290782,264,0.523598775598
1500180163396911,265,0.523598775598
1500180163525442,266,0.523598775598
1500180163624630,267,0.523598775598
1500180163765447,268,0.523598775598
1500180163910229,269,0.523598775598
1500180164004144,270,0.523598775598
1500180164139295,271,0.523598775598
1500180164289996,272,0.523598775598
1500180164382636,273,0.523598775598
1500180164501966,274,0.523598775598
1500180164641340,275,0.523598775598
1500180164754973,276,0.523598775598
1500180164878429,277,0.523598775598
1500180165009918,278,0.523598775598
1500180165107173,279,0.523598775598
1500180165247347,280,0.523598775598
1500180165333562,281,0.523598775598
1500180165475774,282,0.523598775598
1500180165564193,283,0.523598775598
1500180165707382,284,0.523598775598
1500180165843795,285,0.523598775598
1500180165980264,286,0.523598775598
1500180166122537,287,0.523598775598
1500180166262623,288,0.523598775598
1500180166400742,289,0.523598775598
1500180166526277,290,0.523598775598
1500180166673631,291,0.523598775598
1500180166764903,292,0.523598775598
1500180166860518,293,0.523598775598
1500180166997402,294,0.523598775598
1500180167142235,295,0.523598775598
1500180167232929,296,0.523598775598
1500180167373242,297,0.523598775598
1500180167464470,298,0.523598775598
1500180167601880,299,0.523598775598
1500180167707271,300,0.523598775598
1500180167845723,301,0.523598775598
1500180167973067,302,0.523598775598
1500180168066691,303,0.523598775598
1500180168168737,304,0.523598775598
1500180168270776,305,0.523598775598
1500180168414616,306,0.523598775598
1500180168511518,307,0.523598775598
1500180168657313,308,0.523598775598
1500180168792876,309,0.523598775598
1500180168943070,310,0.523598775598
1500180169033267,311,0.523598775598
1500180169180667,312,0.523598775598
1500180169274534,313,0.523598775598
1500180169408997,314,0.523598775598
1500180169553279,315,0.523598775598
1500180169692708,316,0.523598775598
1500180169863591,317,0.523598775598
1500180170041259,318,0.523598775598
1500180170186297,319,0.523598775598
1500180170279208,320,0.523598775598
1500180170426377,321,0.523598775598
1500180170515797,322,0.523598775598
1500180170664480,323,0.523598775598
1500180170801560,324,0.523598775598
1500180170949592,325,0.523598775598
1500180171078532,326,0.523598775598
1500180171226130,327,0.523598775598
1500180171320430,328,0.523598775598
1500180171465373,329,0.523598775598
1500180171611474,330,0.523598775598
1500180171761290,331,0.523598775598
1500180171907928,332,-0.523598775598
1500180172002937,333,-0.523598775598
1500180172144277,334,-0.523598775598
1500180172290672,335,0.523598775598
1500180172390750,336,0.523598775598
1500180172535575,337,0.523598775598
1500180172669938,338,0.0
1500180172771480,339,0.0
1500180172923928,340,0.0
1500180173069111,341,0.0
1500180173215260,342,0.523598775598
1500180173306524,343,0.523598775598
1500180173448696,344,0.523598775598
1500180173596191,345,0.523598775598
1500180173693630,346,0.523598775598
1500180173842391,347,0.0
1500180173946245,348,0.0
1500180174085036,349,0.0
1500180174216326,350,0.0
1500180174356679,351,0.0
1500180174498865,352,0.0
1500180174642101,353,0.0
1500180174834070,354,0.0
1500180174992986,355,0.0
1500180175148018,356,0.523598775598
1500180175281512,357,0.523598775598
1500180175426094,358,0.523598775598
1500180175571182,359,0.523598775598
1500180175664827,360,0.523598775598
1500180175762740,361,0.523598775598
1500180175889724,362,0.523598775598
1500180176029697,363,0.523598775598
1500180176141133,364,0.523598775598
1500180176283633,365,0.523598775598
1500180176376404,366,0.523598775598
1500180176528621,367,0.523598775598
1500180176621983,368,0.523598775598
1500180176773781,369,0.523598775598
1500180176915513,370,0.523598775598
1500180177059817,371,0.523598775598
1500180177151362,372,0.523598775598
1500180177240701,373,0.523598775598
1500180177377820,374,0.523598775598
1500180177513266,375,0.523598775598
1500180177607044,376,0.523598775598
1500180177759543,377,0.523598775598
1500180177851159,378,0.523598775598
1500180177945782,379,0.523598775598
1500180178042427,380,0.523598775598
1500180178135113,381,0.523598775598
1500180178227369,382,0.523598775598
1500180178330565,383,0.523598775598
1500180178423587,384,0.523598775598
1500180178571913,385,0.523598775598
1500180178707640,386,0.523598775598
1500180178796251,387,0.523598775598
1500180178891291,388,0.523598775598
1500180179034678,389,0.523598775598
1500180179133382,390,0.523598775598
1500180179287429,391,0.523598775598
1500180179406286,392,0.523598775598
1500180179502095,393,0.523598775598
1500180179648934,394,0.523598775598
1500180179836510,395,0.523598775598
1500180179933189,396,0.523598775598
1500180180081208,397,0.523598775598
1500180180216004,398,0.523598775598
1500180180310003,399,0.523598775598
1500180180452695,400,0.523598775598
1500180180598876,401,0.523598775598
1500180180745225,402,0.523598775598
1500180180888756,403,0.523598775598
1500180181035551,404,0.523598775598
1500180181184671,405,0.523598775598
1500180181331369,406,0.523598775598
1500180181479631,407,0.523598775598
1500180181624998,408,0.523598775598
1500180181770087,409,0.523598775598
1500180181893951,410,0.523598775598
1500180182035627,411,0.523598775598
1500180182130983,412,0.523598775598
1500180182277767,413,0.523598775598
1500180182378444,414,0.523598775598
1500180182528752,415,0.523598775598
1500180182678133,416,0.523598775598
1500180182773856,417,0.523598775598
1500180182872926,418,0.523598775598
1500180182980731,419,0.523598775598
1500180183076569,420,0.523598775598
1500180183224426,421,0.523598775598
1500180183358964,422,0.523598775598
1500180183502393,423,0.523598775598
1500180183626920,424,0.523598775598
1500180183722013,425,0.523598775598
1500180183820968,426,0.523598775598
1500180183940947,427,0.523598775598
1500180184038942,428,0.523598775598
1500180184174434,429,0.523598775598
1500180184332059,430,0.523598775598
1500180184433299,431,0.523598775598
1500180184529904,432,0.523598775598
1500180184672714,433,0.523598775598
1500180184817052,434,0.523598775598
1500180184968746,435,0.523598775598
1500180185073545,436,0.523598775598
1500180185224086,437,0.523598775598
1500180185323730,438,0.523598775598
1500180185450922,439,0.523598775598
1500180185591986,440,0.523598775598
1500180185739094,441,0.0
1500180185841432,442,0.0
1500180185985968,443,0.0
1500180186132186,444,0.0
1500180186277044,445,0.0
1500180186411627,446,0.0
1500180186561187,447,0.0
1500180186701425,448,0.0
1500180186844166,449,0.0
1500180186984510,450,0.0
1500180187129590,451,0.0
1500180187273385,452,0.0
1500180187420134,453,0.0
1500180187568971,454,0.0
1500180187720439,455,0.0
1500180187873086,456,0.0
1500180188015712,457,0.0
1500180188138613,458,0.0
1500180188277595,459,0.0
1500180188422666,460,0.0
1500180188568985,461,0.0
1500180188714359,462,0.0
1500180188858090,463,0.523598775598
1500180188949483,464,0.523598775598
1500180189089830,465,0.523598775598
1500180189232149,466,0.523598775598
1500180189383317,467,0.523598775598
1500180189480779,468,0.523598775598
1500180189575715,469,0.523598775598
1500180189710905,470,0.523598775598
1500180189916003,471,0.523598775598
1500180190064118,472,0.0
1500180190173048,473,0.0
1500180190316864,474,0.0
1500180190459594,475,0.0
1500180190596315,476,0.0
1500180190735380,477,0.523598775598
1500180190831299,478,0.523598775598
1500180190972763,479,0.523598775598
1500180191120678,480,0.523598775598
1500180191268036,481,0.523598775598
1500180191401865,482,0.523598775598
1500180191492308,483,0.523598775598
1500180191632553,484,0.523598775598
1500180191776478,485,0.523598775598
1500180191919416,486,0.523598775598
1500180192061554,487,0.523598775598
1500180192169355,488,0.523598775598
1500180192312246,489,0.523598775598
1500180192404239,490,0.523598775598
1500180192494391,491,0.523598775598
1500180192591022,492,0.523598775598
1500180192734085,493,0.0
1500180192812936,494,0.0
1500180192956169,495,0.0
1500180193100502,496,0.0
1500180193238779,497,0.0
1500180193381028,498,0.523598775598
1500180193468013,499,0.523598775598
1500180193608368,500,0.523598775598
1500180193742713,501,0.523598775598
1500180193881995,502,0.523598775598
1500180194031758,503,0.523598775598
1500180194171206,504,0.0
1500180194296737,505,0.0
1500180194423451,506,0.0
1500180194569683,507,0.523598775598
1500180194676708,508,0.523598775598
1500180194850747,509,0.523598775598
1500180194992821,510,0.523598775598
1500180195135222,511,0.523598775598
1500180195229506,512,0.523598775598
1500180195330521,513,0.523598775598
1500180195424074,514,0.523598775598
1500180195561067,515,0.523598775598
1500180195663998,516,0.523598775598
1500180195764887,517,0.523598775598
1500180195853872,518,0.523598775598
1500180195953414,519,0.523598775598
1500180196045137,520,0.523598775598
1500180196138974,521,0.523598775598
1500180196231083,522,0.523598775598
1500180196324191,523,0.523598775598
1500180196415057,524,0.523598775598
1500180196507307,525,0.523598775598
1500180196597833,526,0.523598775598
1500180196703340,527,0.523598775598
1500180196844194,528,0.523598775598
1500180196984044,529,0.523598775598
1500180197057842,530,0.523598775598
1500180197192291,531,0.523598775598
1500180197322118,532,0.523598775598
1500180197414402,533,0.523598775598
1500180197504739,534,0.523598775598
1500180197598227,535,0.523598775598
1500180197738524,536,0.523598775598
1500180197849406,537,0.523598775598
1500180197986402,538,0.523598775598
1500180198080219,539,0.523598775598
1500180198230026,540,0.523598775598
1500180198380404,541,0.523598775598
1500180198463997,542,0.523598775598
1500180198597718,543,0.523598775598
1500180198746063,544,0.523598775598
1500180198886597,545,0.523598775598
1500180199031473,546,0.523598775598
1500180199130487,547,0.523598775598
1500180199275316,548,0.523598775598
1500180199417484,549,0.523598775598
1500180199508981,550,0.523598775598
1500180199650557,551,0.523598775598
1500180199834164,552,0.523598775598
1500180199979699,553,0.523598775598
1500180200058680,554,0.523598775598
1500180200201742,555,0.523598775598
1500180200290784,556,0.523598775598
1500180200437921,557,0.523598775598
