ts_micro,frame,wheel
1514221499772,114,-0.346666666667
1514221499822,115,-0.333333333333
1514221499872,116,-0.313333333333
1514221499922,117,-0.313333333333
1514221499972,118,-0.3
1514221500022,119,-0.333333333333
1514221500072,120,-0.346666666667
1514221500122,121,-0.36
1514221500172,122,-0.413333333333
1514221500222,123,-0.413333333333
1514221500272,124,-0.333333333333
1514221500322,125,-0.226666666667
1514221500372,126,-0.0466666666667
1514221500422,127,-0.0266666666667
1514221500472,128,-0.0466666666667
1514221500522,129,-0.0133333333333
1514221500572,130,0.04
1514221500622,131,0.22
1514221500672,132,0.566666666667
1514221500722,133,0.6
1514221500772,134,0.62
1514221500822,135,0.6
1514221500872,136,0.533333333333
1514221500922,137,0.42
1514221500972,138,0.353333333333
1514221501022,139,0.266666666667
1514221501072,140,0.266666666667
1514221501122,141,0.3
1514221501172,142,0.406666666667
1514221501222,143,0.573333333333
1514221501272,144,0.64
1514221501322,145,0.706666666667
1514221501372,146,0.653333333333
1514221501422,147,0.606666666667
1514221501472,148,0.6
1514221501522,149,0.586666666667
1514221501572,150,0.566666666667
1514221501622,151,0.553333333333
1514221501672,152,0.52
1514221501722,153,0.486666666667
1514221501772,154,0.433333333333
1514221501822,155,0.386666666667
1514221501872,156,0.406666666667
1514221501922,157,0.433333333333
1514221501972,158,0.42
1514221502023,159,0.353333333333
1514221502072,160,0.1
1514221502123,161,-0.0666666666667
1514221502172,162,-0.2
1514221502226,163,-0.233333333333
1514221502274,164,-0.16
1514221502323,165,-0.0133333333333
1514221502373,166,0.00666666666667
1514221502425,167,0.0
1514221502473,168,0.00666666666667
1514221502525,169,0.00666666666667
1514221502572,170,0.0
1514221502623,171,0.0
1514221502672,172,0.0533333333333
1514221502724,173,0.0866666666667
1514221502772,174,0.22
1514221502826,175,0.266666666667
1514221502872,176,0.333333333333
1514221502923,177,0.333333333333
1514221502972,178,0.366666666667
1514221503022,179,0.386666666667
1514221503072,180,0.353333333333
1514221503122,181,0.306666666667
1514221503172,182,0.22
1514221503222,183,0.166666666667
1514221503272,184,0.173333333333
1514221503322,185,0.186666666667
1514221503372,186,0.266666666667
1514221503422,187,0.32
1514221503472,188,0.32
1514221503522,189,0.32
1514221503572,190,0.32
1514221503625,191,0.3
1514221503672,192,0.286666666667
1514221503722,193,0.286666666667
1514221503772,194,0.266666666667
1514221503822,195,0.273333333333
1514221503872,196,0.266666666667
1514221503922,197,0.273333333333
1514221503972,198,0.28
1514221504022,199,0.22
1514221504072,200,0.253333333333
1514221504122,201,0.233333333333
1514221504172,202,0.186666666667
1514221504222,203,0.153333333333
1514221504272,204,0.153333333333
1514221504322,205,0.153333333333
1514221504372,206,0.166666666667
1514221504422,207,0.166666666667
1514221504472,208,0.206666666667
1514221504522,209,0.2
1514221504572,210,0.24
1514221504622,211,0.266666666667
1514221504672,212,0.253333333333
1514221504722,213,0.206666666667
1514221504772,214,0.0533333333333
1514221504822,215,-0.0666666666667
1514221504872,216,-0.16
1514221504922,217,-0.18
1514221504972,218,-0.146666666667
1514221505022,219,-0.0333333333333
1514221505072,220,0.00666666666667
1514221505122,221,0.00666666666667
1514221505172,222,0.0
1514221505227,223,0.0
1514221505276,224,0.0
1514221505322,225,0.0
1514221505372,226,0.0
1514221505422,227,0.0
1514221505472,228,0.0
1514221505522,229,0.0
1514221505572,230,0.00666666666667
1514221505622,231,0.0
1514221505672,232,0.00666666666667
1514221505722,233,0.0666666666667
1514221505772,234,0.22
1514221505822,235,0.24
1514221505872,236,0.213333333333
1514221505922,237,0.2
1514221505972,238,0.186666666667
1514221506022,239,0.22
1514221506072,240,0.22
1514221506122,241,0.253333333333
1514221506172,242,0.253333333333
1514221506222,243,0.286666666667
1514221506272,244,0.32
1514221506322,245,0.32
1514221506372,246,0.34
1514221506422,247,0.353333333333
1514221506472,248,0.32
1514221506522,249,0.306666666667
1514221506572,250,0.3
1514221506622,251,0.306666666667
1514221506672,252,0.286666666667
1514221506722,253,0.24
1514221506772,254,0.206666666667
1514221506822,255,0.133333333333
1514221506872,256,0.0866666666667
1514221506922,257,0.0866666666667
1514221506972,258,0.0533333333333
1514221507027,259,0.0533333333333
1514221507078,260,0.0533333333333
1514221507130,261,0.0666666666667
1514221507176,262,0.0666666666667
1514221507222,263,0.0666666666667
1514221507272,264,0.0666666666667
1514221507322,265,0.0866666666667
1514221507372,266,0.12
1514221507422,267,0.12
1514221507472,268,0.12
1514221507522,269,0.133333333333
1514221507572,270,0.14
1514221507622,271,0.173333333333
1514221507672,272,0.22
1514221507722,273,0.233333333333
1514221507772,274,0.22
1514221507822,275,0.186666666667
1514221507872,276,0.173333333333
1514221507922,277,0.12
1514221507972,278,0.04
1514221508022,279,0.00666666666667
1514221508072,280,0.0
1514221508122,281,0.0
1514221508172,282,0.00666666666667
1514221508222,283,0.00666666666667
1514221508272,284,-0.146666666667
1514221508322,285,-0.106666666667
1514221508372,286,-0.06
1514221508422,287,0.0
1514221508472,288,0.0
1514221508522,289,0.00666666666667
1514221508572,290,0.00666666666667
1514221508622,291,0.00666666666667
1514221508672,292,0.00666666666667
1514221508722,293,0.0
1514221508772,294,0.0
1514221508822,295,0.0333333333333
1514221508872,296,0.0666666666667
1514221508922,297,0.0
1514221508972,298,0.0
1514221509022,299,0.0
1514221509072,300,0.00666666666667
1514221509122,301,0.00666666666667
1514221509172,302,0.00666666666667
1514221509222,303,0.0
1514221509272,304,-0.113333333333
1514221509322,305,-0.113333333333
1514221509372,306,0.00666666666667
1514221509422,307,0.00666666666667
1514221509472,308,0.00666666666667
1514221509522,309,0.00666666666667
1514221509572,310,0.0
1514221509622,311,0.02
1514221509672,312,0.12
1514221509722,313,0.22
1514221509772,314,0.3
1514221509822,315,0.353333333333
1514221509872,316,0.386666666667
1514221509922,317,0.486666666667
1514221509972,318,0.586666666667
1514221510022,319,0.64
1514221510072,320,0.706666666667
1514221510122,321,0.733333333333
1514221510172,322,0.753333333333
1514221510222,323,0.766666666667
1514221510272,324,0.82
1514221510322,325,0.866666666667
1514221510372,326,0.866666666667
1514221510422,327,0.953333333333
1514221510472,328,1.0
1514221510522,329,1.00666666667
1514221510572,330,1.0
1514221510622,331,1.00666666667
1514221510672,332,1.00666666667
1514221510722,333,1.0
1514221510772,334,1.0
1514221510822,335,1.00666666667
1514221510872,336,1.0
1514221510922,337,1.00666666667
1514221510972,338,1.00666666667
1514221511022,339,1.00666666667
1514221511072,340,1.0
1514221511122,341,1.0
1514221511172,342,1.00666666667
1514221511222,343,1.0
1514221511272,344,1.0
1514221511322,345,1.0
1514221511372,346,1.0
1514221511422,347,1.00666666667
1514221511472,348,1.0
1514221511522,349,1.0
1514221511572,350,1.00666666667
1514221511625,351,0.953333333333
1514221511672,352,0.786666666667
1514221511726,353,0.22
1514221511780,354,0.0
1514221511833,355,0.0
1514221511879,356,0.00666666666667
1514221511934,357,0.00666666666667
1514221511986,358,0.0
1514221512034,359,0.00666666666667
1514221512078,360,0.0
1514221512129,361,-0.133333333333
1514221512172,362,-0.18
1514221512223,363,-0.213333333333
1514221512273,364,-0.266666666667
1514221512322,365,-0.28
1514221512372,366,-0.346666666667
1514221512422,367,-0.36
1514221512472,368,-0.48
1514221512522,369,-0.493333333333
1514221512572,370,-0.526666666667
1514221512623,371,-0.626666666667
1514221512672,372,-0.66
1514221512722,373,-0.746666666667
1514221512772,374,-0.8
1514221512822,375,-0.833333333333
1514221512872,376,-0.86
1514221512922,377,-0.9
1514221512973,378,-0.9
1514221513024,379,-0.926666666667
1514221513072,380,-0.966666666667
1514221513125,381,-0.966666666667
1514221513176,382,-0.966666666667
1514221513227,383,-0.926666666667
1514221513272,384,-0.813333333333
1514221513322,385,-0.713333333333
1514221513372,386,-0.633333333333
1514221513422,387,-0.613333333333
1514221513472,388,-0.48
1514221513522,389,-0.2
1514221513572,390,0.2
1514221513622,391,0.306666666667
1514221513672,392,0.466666666667
1514221513722,393,0.586666666667
1514221513772,394,0.753333333333
1514221513822,395,0.886666666667
1514221513872,396,1.0
1514221513922,397,1.00666666667
1514221513972,398,1.00666666667
1514221514022,399,1.00666666667
1514221514072,400,1.0
1514221514122,401,1.0
1514221514172,402,1.00666666667
1514221514224,403,1.00666666667
1514221514272,404,1.00666666667
1514221514322,405,1.0
1514221514372,406,1.0
1514221514422,407,1.00666666667
1514221514472,408,1.00666666667
1514221514522,409,1.00666666667
1514221514572,410,1.0
1514221514622,411,0.986666666667
1514221514672,412,1.00666666667
1514221514722,413,1.0
1514221514772,414,1.0
1514221514822,415,1.0
1514221514872,416,1.00666666667
1514221514922,417,1.00666666667
1514221514972,418,1.00666666667
1514221515022,419,1.00666666667
1514221515072,420,0.986666666667
1514221515122,421,0.953333333333
1514221515172,422,0.94
1514221515222,423,0.733333333333
1514221515272,424,0.153333333333
1514221515322,425,-0.166666666667
1514221515372,426,-0.193333333333
1514221515423,427,-0.213333333333
1514221515474,428,-0.22
1514221515529,429,-0.16
1514221515577,430,0.0
1514221515629,431,0.00666666666667
1514221515679,432,0.0
1514221515729,433,0.0
1514221515772,434,0.02
1514221515824,435,0.153333333333
1514221515872,436,0.273333333333
1514221515923,437,0.253333333333
1514221515972,438,0.22
1514221516022,439,0.22
1514221516072,440,0.273333333333
1514221516122,441,0.433333333333
1514221516172,442,0.453333333333
1514221516222,443,0.373333333333
1514221516272,444,0.186666666667
1514221516322,445,0.12
1514221516372,446,0.00666666666667
1514221516422,447,0.0
1514221516472,448,0.0
1514221516522,449,0.00666666666667
1514221516572,450,0.0
1514221516622,451,0.0
1514221516672,452,0.00666666666667
1514221516722,453,0.0
1514221516772,454,0.00666666666667
1514221516822,455,0.02
1514221516872,456,0.00666666666667
1514221516922,457,0.0
1514221516972,458,0.0
1514221517022,459,0.04
1514221517072,460,0.0733333333333
1514221517122,461,0.306666666667
1514221517172,462,0.366666666667
1514221517222,463,0.353333333333
1514221517272,464,0.353333333333
1514221517322,465,0.353333333333
1514221517372,466,0.353333333333
1514221517422,467,0.353333333333
1514221517472,468,0.353333333333
1514221517522,469,0.353333333333
1514221517572,470,0.353333333333
1514221517622,471,0.353333333333
1514221517672,472,0.353333333333
1514221517722,473,0.366666666667
1514221517772,474,0.373333333333
1514221517822,475,0.386666666667
1514221517872,476,0.386666666667
1514221517922,477,0.386666666667
1514221517972,478,0.366666666667
1514221518022,479,0.306666666667
1514221518072,480,0.306666666667
1514221518122,481,0.286666666667
1514221518172,482,0.286666666667
1514221518222,483,0.286666666667
1514221518272,484,0.253333333333
1514221518322,485,0.153333333333
1514221518372,486,0.00666666666667
1514221518422,487,-0.0533333333333
1514221518472,488,-0.166666666667
1514221518522,489,-0.213333333333
1514221518572,490,-0.186666666667
1514221518622,491,-0.133333333333
1514221518672,492,0.0
1514221518726,493,0.00666666666667
1514221518772,494,0.0
1514221518822,495,0.0
1514221518872,496,0.0
1514221518926,497,0.0
1514221518972,498,0.0
1514221519022,499,0.0
1514221519072,500,0.0266666666667
1514221519122,501,0.153333333333
1514221519172,502,0.22
1514221519222,503,0.233333333333
1514221519272,504,0.266666666667
1514221519322,505,0.386666666667
1514221519372,506,0.366666666667
1514221519422,507,0.32
1514221519472,508,0.353333333333
1514221519522,509,0.34
1514221519572,510,0.333333333333
1514221519622,511,0.34
1514221519672,512,0.32
1514221519722,513,0.253333333333
1514221519772,514,0.233333333333
1514221519822,515,0.2
1514221519872,516,0.153333333333
1514221519923,517,0.133333333333
1514221519972,518,0.12
1514221520022,519,0.0533333333333
1514221520073,520,0.00666666666667
1514221520122,521,0.0
1514221520172,522,0.00666666666667
1514221520223,523,0.02
1514221520278,524,0.0866666666667
1514221520333,525,0.1
1514221520380,526,0.0866666666667
1514221520427,527,0.0866666666667
1514221520474,528,0.0866666666667
1514221520522,529,0.0733333333333
1514221520572,530,0.0866666666667
1514221520622,531,0.0666666666667
1514221520672,532,0.0666666666667
1514221520722,533,0.0866666666667
1514221520772,534,0.0733333333333
1514221520822,535,0.0866666666667
1514221520872,536,0.1
1514221520922,537,0.153333333333
1514221520972,538,0.153333333333
1514221521022,539,0.14
1514221521072,540,0.133333333333
1514221521122,541,0.113333333333
1514221521172,542,0.12
1514221521222,543,0.12
1514221521272,544,0.0866666666667
1514221521322,545,0.0733333333333
1514221521372,546,0.00666666666667
1514221521422,547,0.00666666666667
1514221521472,548,0.00666666666667
1514221521522,549,0.00666666666667
1514221521572,550,0.00666666666667
1514221521622,551,0.00666666666667
1514221521672,552,0.00666666666667
1514221521722,553,0.0
1514221521772,554,0.0
1514221521822,555,0.00666666666667
1514221521872,556,0.0
1514221521922,557,0.0
1514221521972,558,0.00666666666667
1514221522022,559,0.00666666666667
1514221522072,560,0.00666666666667
1514221522122,561,0.0
1514221522172,562,0.0
1514221522222,563,0.0
1514221522272,564,0.0
1514221522322,565,-0.113333333333
1514221522372,566,-0.0933333333333
1514221522422,567,-0.0133333333333
1514221522472,568,0.00666666666667
1514221522522,569,0.00666666666667
1514221522572,570,0.0
1514221522622,571,0.00666666666667
1514221522672,572,0.00666666666667
1514221522722,573,0.00666666666667
1514221522772,574,-0.08
1514221522822,575,-0.113333333333
1514221522872,576,-0.18
1514221522922,577,-0.18
1514221522972,578,-0.0133333333333
1514221523022,579,0.02
1514221523072,580,0.0466666666667
1514221523122,581,0.0866666666667
1514221523172,582,0.34
1514221523222,583,0.7
1514221523272,584,0.82
1514221523322,585,1.00666666667
1514221523372,586,1.0
1514221523422,587,1.00666666667
1514221523472,588,1.0
1514221523522,589,1.0
1514221523572,590,1.0
1514221523622,591,1.0
1514221523672,592,1.0
1514221523722,593,1.00666666667
1514221523772,594,1.00666666667
1514221523822,595,1.0
1514221523872,596,1.00666666667
1514221523922,597,1.0
1514221523972,598,1.0
1514221524022,599,1.00666666667
1514221524072,600,1.0
1514221524122,601,1.0
1514221524172,602,1.0
1514221524222,603,1.00666666667
1514221524272,604,1.0
1514221524322,605,1.00666666667
1514221524372,606,1.0
1514221524422,607,1.00666666667
1514221524472,608,1.00666666667
1514221524522,609,1.00666666667
1514221524572,610,1.0
1514221524622,611,1.0
1514221524672,612,1.00666666667
1514221524722,613,1.00666666667
1514221524772,614,0.933333333333
1514221524825,615,0.333333333333
1514221524872,616,0.12
1514221524922,617,0.0
1514221524974,618,0.0
1514221525029,619,0.0
1514221525072,620,0.0
1514221525132,621,0.00666666666667
1514221525186,622,0.0
1514221525239,623,0.00666666666667
1514221525293,624,0.0
1514221525340,625,0.00666666666667
1514221525376,626,0.0
1514221525427,627,0.0
1514221525475,628,-0.0133333333333
1514221525522,629,-0.08
1514221525572,630,-0.0666666666667
1514221525622,631,-0.08
1514221525672,632,-0.0666666666667
1514221525722,633,-0.06
1514221525772,634,-0.0933333333333
1514221525822,635,-0.213333333333
1514221525872,636,-0.28
1514221525922,637,-0.38
1514221525972,638,-0.446666666667
1514221526022,639,-0.513333333333
1514221526072,640,-0.586666666667
1514221526122,641,-0.66
1514221526172,642,-0.7
1514221526222,643,-0.76
1514221526272,644,-0.8
1514221526322,645,-0.826666666667
1514221526372,646,-0.866666666667
1514221526422,647,-0.9
1514221526472,648,-0.9
1514221526522,649,-0.9
1514221526572,650,-0.893333333333
1514221526624,651,-0.806666666667
1514221526672,652,-0.36
1514221526723,653,-0.06
1514221526772,654,0.0333333333333
1514221526822,655,0.12
1514221526872,656,0.32
1514221526922,657,0.413333333333
1514221526972,658,0.606666666667
1514221527022,659,0.633333333333
1514221527072,660,0.72
1514221527122,661,0.72
1514221527172,662,0.72
1514221527222,663,0.72
1514221527272,664,0.72
1514221527322,665,0.72
1514221527372,666,0.72
1514221527422,667,0.72
1514221527472,668,0.72
1514221527522,669,0.72
1514221527572,670,0.733333333333
1514221527622,671,0.72
1514221527672,672,0.733333333333
1514221527722,673,0.753333333333
1514221527772,674,0.786666666667
1514221527822,675,0.806666666667
1514221527872,676,0.853333333333
1514221527922,677,0.86
1514221527972,678,0.866666666667
1514221528022,679,0.906666666667
1514221528072,680,0.94
1514221528122,681,0.966666666667
1514221528172,682,1.00666666667
1514221528222,683,1.00666666667
1514221528272,684,0.953333333333
1514221528322,685,0.64
1514221528372,686,0.2
1514221528422,687,0.0
1514221528472,688,0.00666666666667
1514221528522,689,0.0
1514221528572,690,0.00666666666667
1514221528624,691,0.0
1514221528676,692,0.00666666666667
1514221528730,693,0.0
1514221528778,694,0.00666666666667
1514221528830,695,0.0
1514221528879,696,0.00666666666667
1514221528932,697,0.00666666666667
1514221528972,698,0.00666666666667
1514221529022,699,0.00666666666667
1514221529073,700,0.00666666666667
1514221529122,701,0.00666666666667
1514221529175,702,0.0
1514221529228,703,0.00666666666667
1514221529280,704,0.0
1514221529328,705,0.00666666666667
1514221529376,706,0.0
1514221529422,707,0.00666666666667
1514221529472,708,0.00666666666667
1514221529522,709,0.0
1514221529572,710,0.00666666666667
1514221529622,711,0.0
1514221529672,712,0.0
1514221529722,713,0.00666666666667
1514221529772,714,0.00666666666667
1514221529822,715,0.2
1514221529872,716,0.373333333333
1514221529922,717,0.433333333333
1514221529972,718,0.42
1514221530022,719,0.42
1514221530072,720,0.42
1514221530122,721,0.386666666667
1514221530172,722,0.366666666667
1514221530222,723,0.286666666667
1514221530272,724,0.22
1514221530322,725,0.186666666667
1514221530372,726,0.2
1514221530422,727,0.333333333333
1514221530472,728,0.466666666667
1514221530522,729,0.473333333333
1514221530572,730,0.4
1514221530622,731,0.353333333333
1514221530672,732,0.353333333333
1514221530722,733,0.366666666667
1514221530772,734,0.433333333333
1514221530822,735,0.486666666667
1514221530872,736,0.546666666667
1514221530922,737,0.566666666667
1514221530972,738,0.553333333333
1514221531022,739,0.553333333333
1514221531072,740,0.5
1514221531122,741,0.446666666667
1514221531174,742,0.44
1514221531222,743,0.333333333333
1514221531272,744,0.133333333333
1514221531322,745,0.0
1514221531372,746,0.0
1514221531422,747,0.00666666666667
1514221531472,748,-0.00666666666667
1514221531522,749,0.00666666666667
1514221531572,750,-0.0133333333333
1514221531622,751,-0.08
1514221531673,752,-0.18
1514221531724,753,-0.18
1514221531775,754,-0.146666666667
1514221531822,755,-0.113333333333
1514221531874,756,-0.113333333333
1514221531922,757,-0.26
1514221531972,758,-0.3
1514221532022,759,-0.333333333333
1514221532072,760,-0.246666666667
1514221532122,761,-0.113333333333
1514221532172,762,-0.0133333333333
1514221532222,763,0.0
1514221532274,764,0.02
1514221532322,765,0.02
1514221532373,766,0.22
1514221532422,767,0.486666666667
1514221532472,768,0.486666666667
1514221532522,769,0.4
1514221532572,770,0.386666666667
1514221532622,771,0.353333333333
1514221532672,772,0.266666666667
1514221532722,773,0.133333333333
1514221532772,774,0.0866666666667
1514221532822,775,0.0666666666667
1514221532872,776,0.0666666666667
1514221532922,777,0.0733333333333
1514221532972,778,0.0666666666667
1514221533022,779,0.08
1514221533072,780,0.0866666666667
1514221533122,781,0.0733333333333
1514221533172,782,0.0733333333333
1514221533222,783,0.0533333333333
1514221533272,784,0.0533333333333
1514221533322,785,0.0866666666667
1514221533372,786,0.306666666667
1514221533422,787,0.386666666667
1514221533472,788,0.386666666667
1514221533522,789,0.34
1514221533577,790,0.3
1514221533626,791,0.22
1514221533672,792,0.186666666667
1514221533722,793,0.14
1514221533772,794,0.1
1514221533822,795,0.0733333333333
1514221533872,796,0.0533333333333
1514221533922,797,0.02
1514221533972,798,0.0333333333333
1514221534022,799,0.0533333333333
1514221534072,800,0.0666666666667
1514221534122,801,0.0666666666667
1514221534172,802,0.0533333333333
1514221534222,803,0.0333333333333
1514221534272,804,0.04
1514221534322,805,0.0333333333333
1514221534372,806,0.00666666666667
1514221534422,807,0.0
1514221534472,808,0.0
1514221534522,809,0.00666666666667
1514221534572,810,0.0
1514221534622,811,0.00666666666667
1514221534672,812,0.02
1514221534722,813,0.186666666667
1514221534772,814,0.32
1514221534822,815,0.286666666667
1514221534872,816,0.2
1514221534922,817,0.12
1514221534972,818,0.0266666666667
1514221535022,819,0.00666666666667
1514221535072,820,0.0
1514221535122,821,0.0
1514221535172,822,0.0
1514221535222,823,0.0
1514221535272,824,0.00666666666667
1514221535322,825,-0.113333333333
1514221535372,826,-0.166666666667
1514221535422,827,-0.166666666667
1514221535472,828,-0.08
1514221535522,829,0.0
1514221535572,830,0.0
1514221535622,831,0.0
1514221535672,832,0.0
1514221535722,833,0.00666666666667
1514221535772,834,0.00666666666667
1514221535822,835,0.00666666666667
1514221535872,836,0.0
1514221535922,837,0.0
1514221535972,838,0.00666666666667
1514221536022,839,0.00666666666667
1514221536072,840,0.0
1514221536122,841,0.02
1514221536172,842,0.0
1514221536222,843,0.0
1514221536272,844,0.0666666666667
1514221536322,845,0.366666666667
1514221536372,846,0.62
1514221536422,847,0.706666666667
1514221536472,848,0.7
1514221536522,849,0.653333333333
1514221536572,850,0.633333333333
1514221536622,851,0.573333333333
1514221536672,852,0.453333333333
1514221536722,853,0.353333333333
1514221536772,854,0.313333333333
1514221536822,855,0.34
1514221536872,856,0.386666666667
1514221536922,857,0.573333333333
1514221536972,858,0.686666666667
1514221537022,859,0.753333333333
1514221537072,860,0.806666666667
1514221537122,861,0.806666666667
1514221537173,862,0.866666666667
1514221537222,863,0.92
1514221537272,864,1.00666666667
1514221537322,865,1.00666666667
1514221537372,866,1.00666666667
1514221537422,867,1.0
1514221537472,868,1.0
1514221537522,869,1.00666666667
1514221537572,870,1.0
1514221537622,871,1.0
1514221537672,872,1.0
1514221537722,873,1.00666666667
1514221537772,874,1.0
1514221537822,875,1.0
1514221537872,876,1.00666666667
1514221537922,877,1.0
1514221537972,878,1.00666666667
1514221538022,879,1.0
1514221538072,880,1.0
1514221538122,881,0.986666666667
1514221538173,882,0.666666666667
1514221538223,883,0.00666666666667
1514221538277,884,0.00666666666667
1514221538322,885,-0.04
1514221538378,886,-0.06
1514221538433,887,-0.0266666666667
1514221538487,888,-0.0266666666667
1514221538536,889,0.00666666666667
1514221538572,890,0.0
1514221538623,891,0.0
1514221538675,892,0.00666666666667
1514221538722,893,0.0
1514221538772,894,0.00666666666667
1514221538822,895,0.00666666666667
1514221538872,896,0.0
1514221538922,897,0.00666666666667
1514221538972,898,0.0
1514221539022,899,0.00666666666667
1514221539072,900,0.00666666666667
1514221539122,901,-0.08
1514221539172,902,-0.2
1514221539222,903,-0.346666666667
1514221539272,904,-0.38
1514221539322,905,-0.48
1514221539372,906,-0.526666666667
1514221539422,907,-0.653333333333
1514221539472,908,-0.666666666667
1514221539522,909,-0.726666666667
1514221539572,910,-0.8
1514221539622,911,-0.846666666667
1514221539672,912,-0.913333333333
1514221539722,913,-0.946666666667
1514221539772,914,-1.0
1514221539822,915,-0.993333333333
1514221539872,916,-1.0
1514221539922,917,-1.0
1514221539974,918,-1.0
1514221540022,919,-1.0
1514221540072,920,-1.0
1514221540122,921,-0.8
1514221540172,922,-0.08
1514221540222,923,0.0666666666667
1514221540272,924,0.173333333333
1514221540322,925,0.22
1514221540372,926,0.206666666667
1514221540422,927,0.186666666667
1514221540472,928,0.186666666667
1514221540522,929,0.286666666667
1514221540572,930,0.5
1514221540622,931,0.52
1514221540672,932,0.553333333333
1514221540722,933,0.686666666667
1514221540772,934,0.84
1514221540822,935,0.953333333333
1514221540872,936,1.00666666667
1514221540922,937,1.00666666667
1514221540972,938,1.0
1514221541022,939,1.0
1514221541072,940,1.0
1514221541122,941,1.0
1514221541172,942,1.00666666667
1514221541222,943,1.00666666667
1514221541272,944,1.0
1514221541322,945,1.00666666667
1514221541372,946,1.0
1514221541422,947,1.0
1514221541472,948,1.00666666667
1514221541522,949,1.0
1514221541572,950,1.00666666667
1514221541622,951,1.00666666667
1514221541672,952,1.0
1514221541722,953,1.0
1514221541772,954,1.00666666667
1514221541822,955,1.00666666667
1514221541872,956,0.953333333333
1514221541922,957,0.766666666667
1514221541972,958,0.486666666667
1514221542022,959,0.00666666666667
1514221542072,960,0.00666666666667
1514221542122,961,-0.0933333333333
1514221542172,962,-0.126666666667
1514221542222,963,-0.06
1514221542276,964,-0.0333333333333
1514221542324,965,0.00666666666667
1514221542376,966,0.0
1514221542422,967,0.0
1514221542476,968,0.0733333333333
1514221542526,969,0.253333333333
1514221542576,970,0.473333333333
1514221542624,971,0.433333333333
1514221542673,972,0.273333333333
1514221542722,973,0.12
1514221542772,974,0.00666666666667
1514221542822,975,0.0
1514221542874,976,0.0
1514221542922,977,0.00666666666667
1514221542973,978,0.02
1514221543024,979,0.00666666666667
1514221543075,980,0.0
1514221543122,981,0.00666666666667
1514221543176,982,0.0
1514221543224,983,0.0333333333333
1514221543273,984,0.0666666666667
1514221543322,985,0.153333333333
1514221543372,986,0.353333333333
